Date,Close,High,Low,Open,Volume,symbol
,DHANUKA.NS,DHANUKA.NS,DHANUKA.NS,DHANUKA.NS,DHANUKA.NS,
2016-03-08,514.9646606445312,522.4071368240623,503.8702693918663,515.88919324892,6599,DHANUKA
2016-03-09,523.5165405273438,526.891106803883,508.5853177270221,517.7382122654525,4635,DHANUKA
2016-03-10,513.2080688476562,526.0128803417984,512.6995871587112,519.6335822688615,7409,DHANUKA
2016-03-11,513.439208984375,517.7383085825974,511.2665797253149,517.7383085825974,1747,DHANUKA
2016-03-14,513.2080688476562,517.6458708613497,513.0694228028512,517.6458708613497,4155,DHANUKA
2016-03-15,513.3930053710938,517.7383204175408,513.1156568423842,513.6241385498516,3257,DHANUKA
2016-03-16,512.329833984375,518.6628606019433,511.2203834245602,514.0401969602148,5035,DHANUKA
2016-03-17,514.08642578125,522.3610052025598,508.5392292658246,522.3147898507315,12999,DHANUKA
2016-03-18,540.2969970703125,550.0970222907818,528.8327676476086,540.8516941850543,44074,DHANUKA
2016-03-21,542.97802734375,554.5346857514962,536.2751654672571,544.5497441730026,21241,DHANUKA
2016-03-22,536.9224243164062,544.5498199265834,528.8327623056124,544.5036045723225,19540,DHANUKA
2016-03-23,540.1119995117188,544.5497450617368,536.2289509945795,539.0487643648725,12115,DHANUKA
2016-03-28,544.161376953125,556.6820805977321,535.3177653048333,544.5802962369119,19054,DHANUKA
2016-03-29,547.46630859375,550.1659612492645,540.3914390950897,544.5339860383255,20452,DHANUKA
2016-03-30,543.1839599609375,549.2348524026617,540.3912403724494,545.5112262846776,3623,DHANUKA
2016-03-31,548.3505249023438,549.3279654750406,541.8341786603241,545.6043390510295,5348,DHANUKA
2016-04-01,545.0923461914062,545.8836508892119,544.2079735611668,545.1854709418697,1188,DHANUKA
2016-04-04,560.3592529296875,564.5948666996068,545.1388955568596,549.2349074241846,29567,DHANUKA
2016-04-05,566.3170166015625,569.7148484740859,559.4748757073949,565.9446880463195,4655,DHANUKA
2016-04-06,576.3240966796875,586.4709985888269,563.1518059609217,563.1983399146671,6549,DHANUKA
2016-04-07,564.9207763671875,579.9549441143841,564.1295283038793,576.2778508418643,3597,DHANUKA
2016-04-08,579.16357421875,581.7701013815062,563.0588442978726,565.0603162506845,9835,DHANUKA
2016-04-11,574.0901489257812,579.0239428630981,567.8995969058997,572.5075962392368,8121,DHANUKA
2016-04-12,596.7577514648438,603.5068252976279,570.8320216068123,584.6094299294399,21691,DHANUKA
2016-04-13,604.67041015625,617.2376500769922,599.5038895524405,599.5038895524405,22400,DHANUKA
2016-04-18,571.85595703125,619.0529366475334,565.5723369976096,614.3984032892813,15502,DHANUKA
2016-04-20,592.3823852539062,595.6871490996755,577.1620852491445,588.286430352633,9868,DHANUKA
2016-04-21,589.7293090820312,598.3401948105377,580.9787646415273,586.4711361036775,5358,DHANUKA
2016-04-22,569.0166625976562,586.5642293836806,567.8530293408103,586.5642293836806,16227,DHANUKA
2016-04-25,567.1549072265625,575.9985208804851,564.1294604502206,564.1294604502206,7946,DHANUKA
2016-04-26,566.503173828125,572.4609985193932,563.1984669147924,563.2450008790312,4241,DHANUKA
2016-04-27,565.7119750976562,571.53014158332,560.6385225585511,563.245049780522,4159,DHANUKA
2016-04-28,570.9249267578125,576.2311050010713,560.6384216266481,564.036252969776,10991,DHANUKA
2016-04-29,559.9868774414062,572.2748564423266,552.7723509876803,570.9715644202471,6539,DHANUKA
2016-05-02,566.3634643554688,571.576517356596,551.0965769952847,552.9583897554039,9920,DHANUKA
2016-05-03,565.4328002929688,571.5767623071649,560.8713343486431,560.8713343486431,14880,DHANUKA
2016-05-04,557.2407836914062,565.3862181320393,552.0277283766177,561.8953176574823,5182,DHANUKA
2016-05-05,545.0457763671875,567.852986479905,539.9723243866716,561.8020940010207,18288,DHANUKA
2016-05-06,546.0233154296875,552.0742090008347,539.9258878869848,545.1855334875811,4688,DHANUKA
2016-05-09,545.2320556640625,555.7047558491063,540.856782889815,555.7047558491063,5937,DHANUKA
2016-05-10,545.5578002929688,551.7483518957308,535.2712937505852,541.8341739016603,5841,DHANUKA
2016-05-11,549.6072387695312,553.1446722246268,537.5985217893639,538.0639750549823,9274,DHANUKA
2016-05-12,567.6203002929688,572.5075599510877,538.7156616785563,552.6327267352823,8920,DHANUKA
2016-05-13,586.5642700195312,598.5729887893302,565.9912553404553,565.9912553404553,17158,DHANUKA
2016-05-16,581.1184692382812,598.5729687148015,574.3693961073601,589.263902327324,73012,DHANUKA
2016-05-17,593.35986328125,598.5729172830987,578.0929729903644,585.493691496117,15645,DHANUKA
2016-05-18,591.4979858398438,600.4346651048942,582.8871011077193,597.6419457323133,7535,DHANUKA
2016-05-19,589.3570556640625,598.5265214752376,585.540360619356,591.0792672861202,28161,DHANUKA
2016-05-20,587.4485473632812,594.9423334765029,583.6783873255014,585.5867343255604,3321,DHANUKA
2016-05-23,575.4400024414062,587.4486648454695,569.7149034782583,587.4021308738252,6681,DHANUKA
2016-05-24,567.85302734375,585.5402527856045,561.5694077788806,584.5628122168974,35112,DHANUKA
2016-05-25,578.046630859375,581.8167923099342,569.3426175555907,575.3004442360628,9153,DHANUKA
2016-05-26,585.6333618164062,595.6871992801659,572.5076005314357,590.1948272145207,45374,DHANUKA
2016-05-27,594.802734375,597.8747145380208,583.2129367973064,583.2594707598624,14336,DHANUKA
2016-05-30,584.7955322265625,597.8747584753803,577.4878813914371,597.5954978614967,4290,DHANUKA
2016-05-31,594.1978149414062,595.6872999520006,578.465523692181,585.168007376703,13704,DHANUKA
2016-06-01,622.0782470703125,633.0163980663112,596.7110458242728,596.7110458242728,61296,DHANUKA
2016-06-02,608.766357421875,625.5692094979083,605.0892651393458,625.5692094979083,8871,DHANUKA
