Date,Close,High,Low,Open,Volume,symbol
,PARSVNATH.NS,PARSVNATH.NS,PARSVNATH.NS,PARSVNATH.NS,PARSVNATH.NS,
2016-03-08,19.700000762939453,21.0,19.100000381469727,20.799999237060547,281154,PARSVNATH
2016-03-09,19.700000762939453,20.5,19.5,20.5,222889,PARSVNATH
2016-03-10,19.700000762939453,19.950000762939453,19.350000381469727,19.75,61084,PARSVNATH
2016-03-11,20.200000762939453,21.0,19.549999237060547,19.549999237060547,477853,PARSVNATH
2016-03-14,19.549999237060547,20.200000762939453,19.399999618530273,20.200000762939453,199997,PARSVNATH
2016-03-15,18.299999237060547,20.0,17.799999237060547,19.75,363696,PARSVNATH
2016-03-16,18.049999237060547,18.899999618530273,17.899999618530273,18.799999237060547,113557,PARSVNATH
2016-03-17,19.5,20.549999237060547,18.0,18.25,922177,PARSVNATH
2016-03-18,18.700000762939453,19.399999618530273,18.450000762939453,19.0,101956,PARSVNATH
2016-03-21,18.399999618530273,18.899999618530273,18.299999237060547,18.5,95066,PARSVNATH
2016-03-22,18.600000381469727,18.950000762939453,18.100000381469727,18.850000381469727,113522,PARSVNATH
2016-03-23,18.75,19.0,18.299999237060547,18.549999237060547,118126,PARSVNATH
2016-03-28,18.5,20.75,18.200000762939453,18.899999618530273,815728,PARSVNATH
2016-03-29,18.049999237060547,18.799999237060547,17.600000381469727,18.350000381469727,275326,PARSVNATH
2016-03-30,18.850000381469727,19.5,18.450000762939453,18.5,155651,PARSVNATH
2016-03-31,18.649999618530273,19.200000762939453,18.549999237060547,18.600000381469727,70450,PARSVNATH
2016-04-01,18.75,19.5,18.600000381469727,18.600000381469727,129509,PARSVNATH
2016-04-04,19.200000762939453,19.549999237060547,18.75,18.799999237060547,312658,PARSVNATH
2016-04-05,18.299999237060547,19.5,18.0,18.5,391815,PARSVNATH
2016-04-06,18.399999618530273,18.700000762939453,18.200000762939453,18.5,256351,PARSVNATH
2016-04-07,18.049999237060547,18.700000762939453,17.899999618530273,18.700000762939453,203024,PARSVNATH
2016-04-08,18.25,18.600000381469727,18.149999618530273,18.200000762939453,224924,PARSVNATH
2016-04-11,18.399999618530273,18.549999237060547,18.0,18.0,445177,PARSVNATH
2016-04-12,18.100000381469727,18.5,18.0,18.450000762939453,146413,PARSVNATH
2016-04-13,18.5,19.0,18.25,18.299999237060547,333752,PARSVNATH
2016-04-18,19.25,19.600000381469727,17.5,18.5,750035,PARSVNATH
2016-04-20,19.049999237060547,19.600000381469727,18.75,19.0,209350,PARSVNATH
2016-04-21,19.75,21.75,18.700000762939453,19.0,2560947,PARSVNATH
2016-04-22,19.399999618530273,19.799999237060547,19.25,19.600000381469727,174525,PARSVNATH
2016-04-25,19.100000381469727,20.100000381469727,19.049999237060547,19.450000762939453,229795,PARSVNATH
2016-04-26,19.200000762939453,19.5,19.149999618530273,19.149999618530273,119580,PARSVNATH
2016-04-27,19.100000381469727,19.450000762939453,18.850000381469727,19.25,78465,PARSVNATH
2016-04-28,19.399999618530273,20.350000381469727,18.799999237060547,19.049999237060547,354531,PARSVNATH
2016-04-29,19.0,19.450000762939453,18.899999618530273,19.200000762939453,145334,PARSVNATH
2016-05-02,18.799999237060547,19.200000762939453,18.600000381469727,19.100000381469727,149966,PARSVNATH
2016-05-03,18.950000762939453,19.399999618530273,18.549999237060547,18.549999237060547,192114,PARSVNATH
2016-05-04,18.450000762939453,19.299999237060547,18.100000381469727,19.0,129359,PARSVNATH
2016-05-05,18.299999237060547,18.950000762939453,18.200000762939453,18.700000762939453,116804,PARSVNATH
2016-05-06,18.25,18.450000762939453,18.100000381469727,18.149999618530273,79198,PARSVNATH
2016-05-09,18.549999237060547,18.75,18.25,18.25,58287,PARSVNATH
2016-05-10,18.450000762939453,19.5,18.25,19.25,648875,PARSVNATH
2016-05-11,18.049999237060547,18.450000762939453,17.899999618530273,18.25,137608,PARSVNATH
2016-05-12,18.200000762939453,18.450000762939453,18.049999237060547,18.149999618530273,93689,PARSVNATH
2016-05-13,17.850000381469727,18.350000381469727,17.75,18.200000762939453,57900,PARSVNATH
2016-05-16,17.649999618530273,18.100000381469727,17.600000381469727,17.899999618530273,52323,PARSVNATH
2016-05-17,17.799999237060547,18.100000381469727,17.75,17.799999237060547,115377,PARSVNATH
2016-05-18,19.299999237060547,19.700000762939453,17.600000381469727,18.0,431860,PARSVNATH
2016-05-19,18.350000381469727,19.799999237060547,18.25,19.049999237060547,345462,PARSVNATH
2016-05-20,17.950000762939453,18.600000381469727,17.700000762939453,18.5,111918,PARSVNATH
2016-05-23,17.75,18.200000762939453,17.649999618530273,18.0,111847,PARSVNATH
2016-05-24,17.5,18.0,17.350000381469727,17.799999237060547,55330,PARSVNATH
2016-05-25,18.0,18.100000381469727,17.299999237060547,17.600000381469727,204110,PARSVNATH
2016-05-26,18.700000762939453,19.049999237060547,17.75,17.850000381469727,150874,PARSVNATH
2016-05-27,18.200000762939453,18.950000762939453,18.149999618530273,18.549999237060547,120935,PARSVNATH
2016-05-30,18.149999618530273,18.5,18.100000381469727,18.5,62072,PARSVNATH
2016-05-31,18.049999237060547,18.450000762939453,18.0,18.0,182925,PARSVNATH
2016-06-01,18.200000762939453,18.700000762939453,18.0,18.049999237060547,131976,PARSVNATH
2016-06-02,18.149999618530273,18.25,17.5,18.0,75181,PARSVNATH
2016-06-03,17.950000762939453,18.850000381469727,17.5,17.899999618530273,100283,PARSVNATH
2016-06-06,17.850000381469727,18.25,17.75,18.0,53160,PARSVNATH
2016-06-07,17.799999237060547,18.100000381469727,17.75,17.899999618530273,59117,PARSVNATH
2016-06-08,18.25,18.350000381469727,17.799999237060547,17.899999618530273,108670,PARSVNATH
2016-06-09,18.049999237060547,18.450000762939453,18.049999237060547,18.299999237060547,67709,PARSVNATH
2016-06-10,18.549999237060547,19.149999618530273,18.0,18.0,214996,PARSVNATH
2016-06-13,19.0,19.149999618530273,17.950000762939453,18.25,197660,PARSVNATH
2016-06-14,19.0,19.399999618530273,18.850000381469727,18.850000381469727,171745,PARSVNATH
2016-06-15,18.950000762939453,19.700000762939453,18.850000381469727,19.399999618530273,398209,PARSVNATH
2016-06-16,18.5,19.0,18.200000762939453,18.850000381469727,166329,PARSVNATH
2016-06-17,18.799999237060547,19.25,18.600000381469727,18.75,127154,PARSVNATH
2016-06-20,20.399999618530273,20.700000762939453,18.899999618530273,18.899999618530273,756438,PARSVNATH
2016-06-21,19.75,20.75,19.700000762939453,20.299999237060547,197545,PARSVNATH
2016-06-22,19.350000381469727,20.399999618530273,18.850000381469727,19.799999237060547,212309,PARSVNATH
2016-06-23,18.75,19.5,18.5,19.399999618530273,127519,PARSVNATH
2016-06-24,18.299999237060547,18.549999237060547,17.700000762939453,18.350000381469727,242501,PARSVNATH
2016-06-27,19.200000762939453,19.25,18.399999618530273,18.399999618530273,252092,PARSVNATH
2016-06-28,19.200000762939453,19.5,18.950000762939453,19.100000381469727,201025,PARSVNATH
2016-06-29,19.700000762939453,20.600000381469727,19.299999237060547,19.299999237060547,460683,PARSVNATH
2016-06-30,19.700000762939453,20.200000762939453,19.549999237060547,20.100000381469727,152285,PARSVNATH
2016-07-01,22.100000381469727,22.399999618530273,19.649999618530273,19.850000381469727,1721168,PARSVNATH
2016-07-04,21.649999618530273,22.75,21.549999237060547,22.0,744990,PARSVNATH
2016-07-05,22.899999618530273,24.200000762939453,21.700000762939453,21.950000762939453,1277185,PARSVNATH
